speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
0.187925,0.0438175,0.0120695,1.47877,-0.698769,20042.5,1.0,2.32325,1.64886,1.57576,1.54065,1.52569,1.51984,1.51715,1.51505,1.51368,1.51243,1.51129,1.51027,1.50903,1.50789,1.50652,1.50683,1.51638,1.54952,1.94496,0.66273,-0.226606,112.452,112.243,1.0,0.9999999999999999,0.0,1
0.183115,0.0492776,0.0120119,1.47877,-0.698778,19636.9,1.0,2.32318,1.6488,1.57571,1.5406,1.52565,1.51979,1.51711,1.515,1.51363,1.51238,1.51125,1.51022,1.50899,1.50784,1.50647,1.50678,1.51634,1.54946,1.94489,-0.340024,0.509777,112.031,111.635,1.0,0.9999999999999999,0.0,1
0.188331,0.0437772,0.012102,1.47881,-0.698773,20107.0,1.0,2.3231,1.6488,1.57572,1.54062,1.52566,1.51981,1.51713,1.51501,1.51365,1.5124,1.51126,1.51025,1.509,1.50787,1.5065,1.50681,1.51637,1.54951,1.94499,0.664809,-0.229852,112.828,112.625,1.0,0.9999999999999999,0.0,1
0.18322,0.0492381,0.0122118,1.47881,-0.698782,19935.5,1.0,2.32304,1.64875,1.57568,1.54057,1.52561,1.51976,1.51707,1.51497,1.5136,1.51235,1.51122,1.5102,1.50895,1.50781,1.50645,1.50676,1.51633,1.54945,1.94492,-0.336427,0.511166,111.934,111.687,1.0,0.9999999999999999,0.0,1
0.187907,0.0437013,0.0120516,1.47886,-0.698779,20173.5,1.0,2.32293,1.64874,1.57567,1.54057,1.52562,1.51977,1.51708,1.51498,1.51361,1.51236,1.51122,1.51021,1.50896,1.50783,1.50647,1.50677,1.51635,1.5495,1.94502,0.663915,-0.227732,113.22,113.021,1.0,0.9999999999999999,0.0,1
0.183077,0.0492623,0.0123208,1.47885,-0.698787,20014.1,1.0,2.32289,1.6487,1.57562,1.54053,1.52558,1.51973,1.51704,1.51494,1.51357,1.51233,1.51118,1.51016,1.50893,1.50779,1.50642,1.50674,1.5163,1.54945,1.94496,-0.337226,0.510876,112.311,112.088,1.0,0.9999999999999999,0.0,1
0.1883,0.0437124,0.0121528,1.4789,-0.698796,19615.3,1.0,2.32269,1.64861,1.57555,1.54047,1.52552,1.51968,1.51699,1.51488,1.51352,1.51227,1.51114,1.51012,1.50888,1.50774,1.50638,1.5067,1.51627,1.54943,1.94499,0.662987,-0.229502,111.903,111.508,1.0,0.9999999999999999,0.0,1
0.183142,0.0492011,0.012317,1.47889,-0.698805,20088.0,1.0,2.32265,1.64857,1.57551,1.54042,1.52547,1.51963,1.51694,1.51485,1.51348,1.51223,1.51109,1.51007,1.50883,1.50769,1.50633,1.50665,1.51622,1.54937,1.94492,-0.341097,0.509528,112.72,112.516,1.0,0.9999999999999999,0.0,1
0.188111,0.043677,0.0121063,1.47894,-0.698802,19871.4,1.0,2.32254,1.64854,1.5755,1.54042,1.52547,1.51964,1.51695,1.51485,1.51349,1.51224,1.51111,1.51009,1.50884,1.50771,1.50635,1.50667,1.51625,1.54941,1.94501,0.662319,-0.227269,111.89,111.594,1.0,0.9999999999999999,0.0,1
0.183002,0.0491444,0.0118426,1.47894,-0.698811,20151.0,1.0,2.32248,1.6485,1.57545,1.54037,1.52544,1.51958,1.51691,1.51481,1.51344,1.51219,1.51106,1.51004,1.5088,1.50766,1.5063,1.50662,1.5162,1.54935,1.94494,-0.340731,0.508454,113.089,112.887,1.0,0.9999999999999999,0.0,1
0.188057,0.04363,0.012156,1.47898,-0.698807,19995.6,1.0,2.3224,1.64849,1.57546,1.54039,1.52545,1.5196,1.51692,1.51482,1.51346,1.51221,1.51107,1.51006,1.50882,1.50768,1.50632,1.50665,1.51624,1.5494,1.94504,0.658592,-0.223811,112.199,111.975,1.0,0.9999999999999999,0.0,1
0.183035,0.0492186,0.0122129,1.47898,-0.698814,20214.3,1.0,2.32234,1.64845,1.57542,1.54035,1.52541,1.51957,1.51688,1.51478,1.51342,1.51217,1.51103,1.51002,1.50878,1.50764,1.50629,1.50661,1.51619,1.54935,1.94498,-0.342918,0.509223,113.465,113.266,1.0,0.9999999999999999,0.0,1
0.187888,0.0436424,0.0119745,1.47903,-0.698811,20064.7,1.0,2.32224,1.64844,1.57542,1.54035,1.52541,1.51957,1.51688,1.51479,1.51343,1.51218,1.51104,1.51003,1.50879,1.50765,1.5063,1.50663,1.51622,1.54939,1.94508,0.665311,-0.226622,112.584,112.373,1.0,0.9999999999999999,0.0,1
0.183072,0.0490708,0.0120661,1.47902,-0.69882,19850.3,1.0,2.32219,1.64838,1.57537,1.54031,1.52537,1.51953,1.51685,1.51474,1.51337,1.51213,1.511,1.50998,1.50875,1.50761,1.50626,1.50658,1.51617,1.54934,1.94501,-0.340829,0.508019,111.77,111.472,1.0,0.9999999999999999,0.0,1
0.188027,0.043572,0.0120566,1.47907,-0.69883,20133.7,1.0,2.32199,1.64831,1.57529,1.54024,1.52531,1.51948,1.51679,1.51469,1.51333,1.51208,1.51095,1.50993,1.5087,1.50756,1.50621,1.50653,1.51614,1.54932,1.94502,0.662883,-0.225741,112.985,112.785,1.0,0.9999999999999999,0.0,1
0.183214,0.0490145,0.0121742,1.47906,-0.698839,19959.2,1.0,2.32193,1.64825,1.57526,1.5402,1.52527,1.51943,1.51675,1.51465,1.51328,1.51203,1.5109,1.50989,1.50865,1.50751,1.50616,1.50649,1.51609,1.54927,1.94496,-0.336855,0.508415,112.074,111.826,1.0,0.9999999999999999,0.0,1
0.188011,0.0435477,0.0121813,1.47911,-0.698822,20193.6,1.0,2.32193,1.64832,1.57532,1.54027,1.52533,1.5195,1.51682,1.51472,1.51337,1.51212,1.51099,1.50996,1.50873,1.50759,1.50624,1.50658,1.51617,1.54938,1.94515,0.664121,-0.228803,113.337,113.138,1.0,0.9999999999999999,0.0,1
0.183049,0.0490178,0.0121465,1.47911,-0.698831,20045.3,1.0,2.32188,1.64827,1.57527,1.54022,1.52529,1.51945,1.51677,1.51468,1.51331,1.51207,1.51094,1.50993,1.50868,1.50755,1.5062,1.50653,1.51614,1.54932,1.94509,-0.336801,0.508158,112.473,112.262,1.0,0.9999999999999999,0.0,1
0.188265,0.0434264,0.0121646,1.47916,-0.69884,19640.8,1.0,2.32168,1.64819,1.5752,1.54016,1.52523,1.5194,1.51672,1.51462,1.51326,1.51202,1.51089,1.50986,1.50863,1.5075,1.50615,1.50649,1.5161,1.54929,1.94509,0.66702,-0.229611,112.052,111.654,1.0,0.9999999999999999,0.0,1
0.183148,0.0490099,0.0123019,1.47915,-0.698848,20109.5,1.0,2.32164,1.64815,1.57516,1.54012,1.5252,1.51936,1.51668,1.51459,1.51322,1.51198,1.51085,1.50983,1.5086,1.50746,1.50611,1.50645,1.51605,1.54925,1.94504,-0.341944,0.508781,112.847,112.642,1.0,0.9999999999999999,0.0,1
0.187834,0.0434582,0.0118929,1.4792,-0.698845,19940.5,1.0,2.32153,1.64813,1.57516,1.54012,1.5252,1.51936,1.51669,1.5146,1.51323,1.51198,1.51086,1.50984,1.50861,1.50748,1.50613,1.50646,1.51608,1.54928,1.94514,0.663948,-0.227646,111.959,111.711,1.0,0.9999999999999999,0.0,1
0.183073,0.0488986,0.0119946,1.47919,-0.698854,20176.5,1.0,2.32148,1.64808,1.5751,1.54008,1.52515,1.51933,1.51664,1.51455,1.51318,1.51194,1.51081,1.5098,1.50857,1.50743,1.50608,1.50642,1.51603,1.54923,1.94507,-0.335999,0.507198,113.24,113.04,1.0,0.9999999999999999,0.0,1
0.187952,0.0433545,0.0122243,1.47924,-0.698862,20018.6,1.0,2.32129,1.64801,1.57505,1.54002,1.52511,1.51927,1.5166,1.5145,1.51315,1.5119,1.51077,1.50975,1.50852,1.50739,1.50604,1.50639,1.516,1.54921,1.94509,0.665318,-0.226392,112.334,112.11,1.0,0.9999999999999999,0.0,1
0.182883,0.0489197,0.0120821,1.47923,-0.698871,19618.7,1.0,2.32124,1.64796,1.575,1.53998,1.52506,1.51923,1.51655,1.51445,1.5131,1.51185,1.51073,1.50971,1.50848,1.50734,1.506,1.50633,1.51595,1.54917,1.94502,-0.342203,0.509946,111.927,111.529,1.0,0.9999999999999999,0.0,1
0.187934,0.0433085,0.012266,1.47928,-0.698856,20092.6,1.0,2.32123,1.648,1.57506,1.54004,1.52513,1.51929,1.51662,1.51452,1.51317,1.51192,1.51079,1.50977,1.50854,1.50741,1.50608,1.50642,1.51604,1.54926,1.9452,0.661432,-0.225058,112.744,112.538,1.0,0.9999999999999999,0.0,1
0.18296,0.0487851,0.0121183,1.47928,-0.698865,19875.0,1.0,2.32117,1.64796,1.57502,1.53999,1.52508,1.51925,1.51658,1.51448,1.51311,1.51188,1.51074,1.50974,1.50851,1.50737,1.50603,1.50637,1.51599,1.54921,1.94513,-0.33856,0.508506,111.916,111.616,1.0,0.9999999999999999,0.0,1
0.187962,0.0431989,0.0122059,1.47932,-0.698874,20154.6,1.0,2.32098,1.64787,1.57494,1.53992,1.52502,1.5192,1.51652,1.51443,1.51306,1.51183,1.5107,1.50968,1.50845,1.50732,1.50597,1.50632,1.51595,1.54918,1.94514,0.666974,-0.225305,113.109,112.907,1.0,0.9999999999999999,0.0,1
0.18308,0.0487331,0.0122887,1.47932,-0.698882,19998.6,1.0,2.32093,1.64784,1.57491,1.53989,1.52499,1.51917,1.51648,1.51439,1.51303,1.51179,1.51066,1.50964,1.50842,1.50729,1.50594,1.50629,1.51592,1.54914,1.94509,-0.33738,0.51049,112.22,111.995,1.0,0.9999999999999999,0.0,1
0.187729,0.0432072,0.0119909,1.47937,-0.698878,20219.0,1.0,2.32083,1.64783,1.5749,1.53989,1.52499,1.51917,1.51649,1.5144,1.51304,1.5118,1.51067,1.50966,1.50843,1.50729,1.50596,1.50631,1.51594,1.54917,1.94518,0.665747,-0.224373,113.487,113.287,1.0,0.9999999999999999,0.0,1
0.182727,0.0487123,0.0121124,1.47936,-0.698888,20067.9,1.0,2.32078,1.64778,1.57486,1.53985,1.52495,1.51912,1.51644,1.51435,1.51299,1.51175,1.51062,1.50961,1.50838,1.50725,1.50591,1.50626,1.51589,1.54913,1.94512,-0.341774,0.511397,112.606,112.394,1.0,0.9999999999999999,0.0,1
0.187875,0.0430819,0.012256,1.4794,-0.698883,19854.7,1.0,2.3207,1.64777,1.57486,1.53986,1.52496,1.51913,1.51646,1.51436,1.51301,1.51177,1.51064,1.50963,1.5084,1.50727,1.50593,1.50629,1.51592,1.54917,1.94522,0.662169,-0.226712,111.793,111.493,1.0,0.9999999999999999,0.0,1
0.183014,0.0486171,0.0123134,1.4794,-0.698892,20136.8,1.0,2.32064,1.64772,1.57481,1.53981,1.52491,1.51909,1.51641,1.51432,1.51296,1.51172,1.5106,1.50958,1.50836,1.50723,1.50588,1.50623,1.51588,1.54911,1.94515,-0.341575,0.509235,113.007,112.804,1.0,0.9999999999999999,0.0,1
0.187702,0.0430878,0.0121309,1.47944,-0.698889,19963.8,1.0,2.32055,1.64771,1.5748,1.53981,1.52492,1.5191,1.51642,1.51433,1.51297,1.51173,1.5106,1.5096,1.50836,1.50723,1.50589,1.50625,1.5159,1.54915,1.94524,0.665814,-0.226945,112.097,111.848,1.0,0.9999999999999999,0.0,1
0.183043,0.0485019,0.0123179,1.47944,-0.698898,20196.4,1.0,2.32048,1.64766,1.57476,1.53976,1.52487,1.51904,1.51638,1.51428,1.51293,1.51168,1.51056,1.50954,1.50832,1.50719,1.50585,1.50621,1.51585,1.5491,1.94517,-0.336023,0.505918,113.358,113.156,1.0,0.9999999999999999,0.0,1
0.187752,0.0429903,0.012264,1.47949,-0.698906,20049.4,1.0,2.3203,1.64758,1.5747,1.53971,1.52482,1.519,1.51633,1.51424,1.51289,1.51163,1.51051,1.50951,1.50827,1.50715,1.50581,1.50617,1.51582,1.54907,1.94519,0.665797,-0.224807,112.494,112.282,1.0,0.9999999999999999,0.0,1
0.182793,0.0484593,0.0121722,1.47948,-0.698915,19643.9,1.0,2.32025,1.64754,1.57465,1.53967,1.52477,1.51895,1.51628,1.51419,1.51284,1.5116,1.51048,1.50946,1.50823,1.5071,1.50577,1.50613,1.51578,1.54902,1.94511,-0.342243,0.509778,112.074,111.673,1.0,0.9999999999999999,0.0,1
0.187331,0.0429388,0.0119889,1.47953,-0.698912,20114.7,1.0,2.32015,1.64752,1.57465,1.53967,1.52478,1.51896,1.51629,1.51421,1.51284,1.5116,1.51048,1.50947,1.50825,1.50711,1.50578,1.50614,1.5158,1.54906,1.94523,0.662057,-0.22134,112.873,112.666,1.0,0.9999999999999999,0.0,1
0.182888,0.048367,0.0121158,1.47952,-0.698909,19943.7,1.0,2.32019,1.64754,1.57467,1.53969,1.5248,1.51898,1.5163,1.51422,1.51286,1.51162,1.5105,1.50948,1.50826,1.50713,1.5058,1.50616,1.51581,1.54907,1.94523,-0.33944,0.507112,111.983,111.732,1.0,0.9999999999999999,0.0,1
0.187661,0.0429409,0.0122088,1.47956,-0.698918,20180.8,1.0,2.32,1.64746,1.5746,1.53963,1.52474,1.51892,1.51625,1.51416,1.51281,1.51157,1.51044,1.50944,1.50821,1.50709,1.50574,1.50612,1.51578,1.54904,1.94524,0.656946,-0.223176,113.264,113.063,1.0,0.9999999999999999,0.0,1
0.182822,0.0484262,0.012278,1.47956,-0.698926,20034.9,1.0,2.31996,1.64742,1.57456,1.53959,1.5247,1.51888,1.51621,1.51412,1.51277,1.51153,1.51041,1.5094,1.50817,1.50703,1.50571,1.50608,1.51573,1.549,1.94519,-0.345608,0.50785,112.412,112.199,1.0,0.9999999999999999,0.0,1
0.187322,0.0428954,0.0119368,1.4796,-0.698923,19632.8,1.0,2.31986,1.64741,1.57456,1.53959,1.52471,1.5189,1.51623,1.51414,1.51278,1.51154,1.51041,1.5094,1.50818,1.50706,1.50572,1.5061,1.51575,1.54904,1.94527,0.658428,-0.22169,112.006,111.604,1.0,0.9999999999999999,0.0,1
0.182746,0.0483343,0.0120478,1.4796,-0.698932,20103.5,1.0,2.31981,1.64737,1.57452,1.53954,1.52467,1.51884,1.51617,1.51409,1.51273,1.5115,1.51038,1.50936,1.50814,1.50701,1.50568,1.50604,1.51571,1.54898,1.9452,-0.341498,0.50703,112.812,112.605,1.0,0.9999999999999999,0.0,1
0.187777,0.042812,0.0122245,1.47964,-0.698927,19935.1,1.0,2.31973,1.64735,1.57452,1.53956,1.52468,1.51886,1.5162,1.5141,1.51275,1.51151,1.51039,1.50938,1.50816,1.50703,1.5057,1.50607,1.51574,1.54903,1.9453,0.662385,-0.226355,111.929,111.679,1.0,0.9999999999999999,0.0,1
0.182727,0.0483555,0.0123506,1.47964,-0.698936,20172.6,1.0,2.31967,1.64731,1.57447,1.53951,1.52463,1.51881,1.51615,1.51406,1.51271,1.51147,1.51034,1.50933,1.50812,1.50699,1.50565,1.50603,1.51569,1.54898,1.94522,-0.342093,0.512391,113.218,113.015,1.0,0.9999999999999999,0.0,1
0.187356,0.0427075,0.0120093,1.47968,-0.698933,20016.6,1.0,2.31958,1.64729,1.57447,1.53951,1.52464,1.51883,1.51616,1.51407,1.51272,1.51147,1.51035,1.50934,1.50812,1.507,1.50566,1.50605,1.51572,1.549,1.94532,0.665596,-0.22519,112.322,112.096,1.0,0.9999999999999999,0.0,1
0.182728,0.0481891,0.0122183,1.47967,-0.698943,19616.9,1.0,2.31953,1.64725,1.57442,1.53947,1.52459,1.51878,1.51612,1.51402,1.51266,1.51144,1.51031,1.50929,1.50808,1.50695,1.50562,1.506,1.51567,1.54895,1.94525,-0.339231,0.508468,111.919,111.515,1.0,0.9999999999999999,0.0,1
0.187639,0.0426501,0.0122314,1.47972,-0.698952,20092.3,1.0,2.31933,1.64716,1.57436,1.53941,1.52454,1.51873,1.51605,1.51397,1.51262,1.51138,1.51025,1.50925,1.50803,1.5069,1.50558,1.50595,1.51563,1.54893,1.94527,0.660037,-0.222538,112.743,112.536,1.0,0.9999999999999999,0.0,1
0.182936,0.048168,0.0122801,1.47971,-0.698961,19875.0,1.0,2.31929,1.64712,1.5743,1.53936,1.52449,1.51868,1.51601,1.51393,1.51257,1.51134,1.51022,1.5092,1.50798,1.50686,1.50553,1.50591,1.51559,1.54888,1.9452,-0.337872,0.50635,111.916,111.613,1.0,0.9999999999999999,0.0,1
0.187629,0.0426313,0.0121725,1.47976,-0.698946,20155.6,1.0,2.31927,1.64716,1.57437,1.53942,1.52455,1.51875,1.51608,1.51399,1.51264,1.51141,1.51028,1.50928,1.50806,1.50694,1.50561,1.50598,1.51567,1.54897,1.94537,0.665301,-0.226981,113.114,112.911,1.0,0.9999999999999999,0.0,1
0.182789,0.0480681,0.0121035,1.47975,-0.698955,20000.4,1.0,2.31923,1.64713,1.57431,1.53938,1.52451,1.5187,1.51604,1.51395,1.5126,1.51136,1.51024,1.50922,1.50801,1.50688,1.50555,1.50594,1.51563,1.54893,1.9453,-0.339281,0.503733,112.23,112.004,1.0,0.9999999999999999,0.0,1
0.187621,0.0425177,0.0120796,1.4798,-0.698962,20220.8,1.0,2.31904,1.64705,1.57426,1.53932,1.52446,1.51865,1.51599,1.5139,1.51255,1.51131,1.51019,1.50919,1.50797,1.50684,1.50552,1.50591,1.51559,1.5489,1.94532,0.666202,-0.226547,113.5,113.297,1.0,0.9999999999999999,0.0,1
0.182825,0.0480535,0.0124677,1.47979,-0.698972,20069.6,1.0,2.31899,1.647,1.57421,1.53928,1.52441,1.51861,1.51595,1.51385,1.5125,1.51127,1.51015,1.50914,1.50792,1.5068,1.50548,1.50586,1.51554,1.54885,1.94525,-0.342046,0.504735,112.617,112.403,1.0,0.9999999999999999,0.0,1
0.187344,0.042578,0.0121579,1.47984,-0.698969,19857.8,1.0,2.31889,1.64699,1.57421,1.53928,1.52441,1.51862,1.51595,1.51387,1.51252,1.51128,1.51015,1.50915,1.50793,1.50681,1.50549,1.50587,1.51556,1.54889,1.94535,0.666187,-0.225222,111.811,111.507,1.0,0.9999999999999999,0.0,1
0.182682,0.0480455,0.0120202,1.47983,-0.698978,20140.3,1.0,2.31884,1.64694,1.57417,1.53924,1.52437,1.51856,1.5159,1.51382,1.51247,1.51124,1.51012,1.50911,1.50789,1.50677,1.50544,1.50583,1.51553,1.54883,1.94528,-0.339521,0.506877,113.027,112.822,1.0,0.9999999999999999,0.0,1
0.187549,0.0423972,0.0120475,1.47988,-0.698973,19988.3,1.0,2.31874,1.64693,1.57417,1.53925,1.52439,1.51859,1.51592,1.51383,1.51249,1.51125,1.51013,1.50912,1.5079,1.50679,1.50546,1.50585,1.51555,1.54888,1.94538,0.666229,-0.226561,112.156,111.929,1.0,0.9999999999999999,0.0,1
0.182639,0.047941,0.012329,1.47987,-0.698982,20209.0,1.0,2.3187,1.64689,1.57412,1.53919,1.52435,1.51854,1.51588,1.51379,1.51244,1.5112,1.51009,1.50908,1.50787,1.50674,1.50542,1.50581,1.5155,1.54882,1.9453,-0.341618,0.509591,113.433,113.231,1.0,0.9999999999999999,0.0,1
0.187474,0.0423872,0.0122623,1.47992,-0.698979,20061.2,1.0,2.3186,1.64687,1.57411,1.5392,1.52435,1.51855,1.51588,1.5138,1.51245,1.51122,1.51009,1.50909,1.50787,1.50675,1.50543,1.50582,1.51553,1.54886,1.94539,0.663172,-0.224258,112.565,112.35,1.0,0.9999999999999999,0.0,1
0.182714,0.04791,0.0120946,1.47991,-0.698988,19849.1,1.0,2.31855,1.64683,1.57407,1.53915,1.5243,1.5185,1.51584,1.51376,1.51241,1.51117,1.51006,1.50904,1.50783,1.50671,1.50539,1.50578,1.51548,1.5488,1.94533,-0.33857,0.505191,111.765,111.461,1.0,0.9999999999999999,0.0,1
0.187443,0.0423049,0.0119569,1.47996,-0.698997,20134.3,1.0,2.31836,1.64674,1.574,1.53909,1.52425,1.51845,1.51578,1.5137,1.51235,1.51112,1.50999,1.509,1.50777,1.50665,1.50533,1.50574,1.51544,1.54877,1.94533,0.668201,-0.225093,112.988,112.785,1.0,0.9999999999999999,0.0,1
0.182627,0.0479279,0.0122494,1.47995,-0.699007,19961.0,1.0,2.31831,1.6467,1.57395,1.53905,1.5242,1.51839,1.51574,1.51365,1.51231,1.51108,1.50996,1.50894,1.50774,1.50661,1.50529,1.50569,1.5154,1.54873,1.94527,-0.341287,0.50973,112.085,111.832,1.0,0.9999999999999999,0.0,1
0.187426,0.042271,0.0121638,1.47999,-0.69899,20196.3,1.0,2.31832,1.64677,1.57402,1.53912,1.52428,1.51848,1.51582,1.51373,1.51238,1.51115,1.51003,1.50903,1.50781,1.50669,1.50538,1.50578,1.5155,1.54883,1.94545,0.663146,-0.225178,113.355,113.152,1.0,0.9999999999999999,0.0,1
0.182415,0.0478583,0.0121602,1.47999,-0.698999,20049.3,1.0,2.31827,1.64671,1.57397,1.53907,1.52423,1.51844,1.51578,1.51368,1.51234,1.5111,1.50999,1.50899,1.50777,1.50665,1.50533,1.50573,1.51544,1.54878,1.94537,-0.343559,0.508599,112.497,112.282,1.0,0.9999999999999999,0.0,1
0.187673,0.0422445,0.0122183,1.48003,-0.699008,19645.0,1.0,2.31808,1.64663,1.57391,1.53902,1.52416,1.51837,1.51572,1.51363,1.51228,1.51105,1.50993,1.50893,1.50771,1.50661,1.50528,1.50568,1.5154,1.54876,1.94539,0.663661,-0.226771,112.08,111.674,1.0,0.9999999999999999,0.0,1
0.18257,0.0477753,0.0121824,1.48002,-0.699017,20115.1,1.0,2.31803,1.64658,1.57386,1.53897,1.52412,1.51833,1.51566,1.51359,1.51224,1.51101,1.50989,1.50889,1.50767,1.50655,1.50524,1.50564,1.51535,1.5487,1.94533,-0.342336,0.507093,112.88,112.671,1.0,0.9999999999999999,0.0,1
0.187276,0.0422441,0.0119254,1.48007,-0.699013,19946.5,1.0,2.31794,1.64658,1.57387,1.53898,1.52414,1.51834,1.51569,1.51361,1.51225,1.51102,1.50991,1.5089,1.50768,1.50658,1.50526,1.50567,1.51539,1.54874,1.94543,0.665336,-0.224636,111.995,111.742,1.0,0.9999999999999999,0.0,1
0.182472,0.0477816,0.0120505,1.48006,-0.699023,20182.8,1.0,2.31788,1.64652,1.57381,1.53893,1.52409,1.5183,1.51563,1.51355,1.51221,1.51098,1.50986,1.50885,1.50764,1.50652,1.50521,1.50562,1.51533,1.54869,1.94534,-0.343106,0.509436,113.278,113.073,1.0,0.9999999999999999,0.0,1
0.187577,0.0421989,0.0122854,1.48011,-0.699019,20038.3,1.0,2.31779,1.64651,1.57381,1.53893,1.52409,1.5183,1.51565,1.51357,1.51222,1.51099,1.50986,1.50887,1.50766,1.50655,1.50523,1.50564,1.51537,1.54872,1.94544,0.662409,-0.224643,112.43,112.214,1.0,0.9999999999999999,0.0,1
0.182686,0.047691,0.012326,1.4801,-0.699028,19634.5,1.0,2.31774,1.64648,1.57377,1.53889,1.52406,1.51826,1.51561,1.51353,1.51218,1.51095,1.50983,1.50883,1.50761,1.50649,1.50518,1.50559,1.51532,1.54868,1.94536,-0.341222,0.506205,112.022,111.615,1.0,0.9999999999999999,0.0,1
0.187142,0.0421598,0.0119711,1.48015,-0.699025,20108.2,1.0,2.31765,1.64645,1.57376,1.53889,1.52406,1.51827,1.51561,1.51353,1.51218,1.51096,1.50984,1.50883,1.50762,1.50651,1.5052,1.50561,1.51534,1.54871,1.94546,0.663089,-0.224222,112.835,112.627,1.0,0.9999999999999999,0.0,1
0.182536,0.0476204,0.0120922,1.48014,-0.699034,19939.0,1.0,2.31759,1.64642,1.57372,1.53885,1.52401,1.51822,1.51557,1.51349,1.51214,1.5109,1.5098,1.50879,1.50758,1.50646,1.50515,1.50555,1.5153,1.54866,1.94539,-0.341101,0.505968,111.955,111.701,1.0,0.9999999999999999,0.0,1
0.187485,0.0420829,0.0124012,1.48018,-0.69903,20177.2,1.0,2.31751,1.6464,1.57372,1.53886,1.52402,1.51823,1.51558,1.5135,1.51215,1.51093,1.50981,1.5088,1.5076,1.50648,1.50517,1.50558,1.51533,1.5487,1.9455,0.664198,-0.226211,113.242,113.038,1.0,0.9999999999999999,0.0,1
0.182611,0.0476481,0.0122334,1.48018,-0.699039,20020.0,1.0,2.31746,1.64636,1.57368,1.53881,1.52398,1.51819,1.51553,1.51345,1.51212,1.51088,1.50977,1.50877,1.50755,1.50644,1.50513,1.50554,1.51527,1.54865,1.94543,-0.343056,0.505202,112.346,112.118,1.0,0.9999999999999999,0.0,1
0.187231,0.0421341,0.0121334,1.48022,-0.699036,19622.2,1.0,2.31736,1.64635,1.57367,1.5388,1.52399,1.5182,1.51555,1.51347,1.51212,1.51089,1.50977,1.50877,1.50756,1.50645,1.50514,1.50555,1.5153,1.54868,1.94551,0.665856,-0.22416,111.948,111.54,1.0,0.9999999999999999,0.0,1
0.182492,0.0476366,0.012065,1.48021,-0.699045,20096.8,1.0,2.31731,1.6463,1.57363,1.53876,1.52394,1.51816,1.5155,1.51342,1.51207,1.51084,1.50973,1.50873,1.50752,1.5064,1.50509,1.50552,1.51525,1.54863,1.94544,-0.341575,0.50611,112.772,112.562,1.0,0.9999999999999999,0.0,1
0.187349,0.0420312,0.0121372,1.48026,-0.699054,19930.4,1.0,2.31712,1.64622,1.57356,1.5387,1.52388,1.5181,1.51544,1.51337,1.51202,1.5108,1.50967,1.50867,1.50746,1.50636,1.50504,1.50547,1.51521,1.54861,1.94546,0.66309,-0.222909,111.903,111.647,1.0,0.9999999999999999,0.0,1
0.182464,0.0476408,0.0121951,1.48025,-0.699063,20169.6,1.0,2.31708,1.64618,1.57351,1.53866,1.52385,1.51805,1.5154,1.51333,1.51198,1.51075,1.50964,1.50863,1.50742,1.50631,1.505,1.50542,1.51517,1.54856,1.94539,-0.346806,0.507726,113.201,112.995,1.0,0.9999999999999999,0.0,1
0.187452,0.0420627,0.0121425,1.4803,-0.699048,20014.5,1.0,2.31707,1.64622,1.57357,1.53872,1.5239,1.51812,1.51546,1.5134,1.51205,1.51083,1.5097,1.5087,1.50749,1.50638,1.50507,1.5055,1.51525,1.54865,1.94556,0.662806,-0.228041,112.31,112.081,1.0,0.9999999999999999,0.0,1
0.18249,0.0476238,0.0119714,1.48029,-0.699057,19616.3,1.0,2.31703,1.64618,1.57352,1.53868,1.52386,1.51807,1.51543,1.51334,1.512,1.51077,1.50966,1.50865,1.50744,1.50633,1.50503,1.50546,1.51521,1.5486,1.94548,-0.338095,0.505592,111.917,111.509,1.0,0.9999999999999999,0.0,1
0.187353,0.0420171,0.0120317,1.48034,-0.699066,20093.0,1.0,2.31683,1.6461,1.57346,1.53862,1.5238,1.51802,1.51537,1.5133,1.51196,1.51072,1.50961,1.50861,1.5074,1.50629,1.50498,1.50542,1.51517,1.54857,1.94549,0.663931,-0.223489,112.747,112.535,1.0,0.9999999999999999,0.0,1
0.182517,0.0475884,0.0123723,1.48033,-0.699075,19876.4,1.0,2.31678,1.64605,1.57341,1.53857,1.52377,1.51798,1.51532,1.51325,1.51191,1.51067,1.50956,1.50856,1.50735,1.50624,1.50494,1.50536,1.51512,1.54851,1.94542,-0.343835,0.50785,111.924,111.618,1.0,0.9999999999999999,0.0,1
0.187217,0.0419998,0.012067,1.48037,-0.699071,20158.1,1.0,2.3167,1.64604,1.57342,1.53858,1.52377,1.51799,1.51534,1.51327,1.51192,1.51069,1.50958,1.50858,1.50737,1.50626,1.50497,1.50539,1.51515,1.54855,1.94553,0.662956,-0.226191,113.129,112.922,1.0,0.9999999999999999,0.0,1
