speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
171.724,-0.657348,-1.25955,0.00153363,-0.0303499,13232.1,4.0,8.75625,19.0736,29.9504,51.3689,90.6114,146.888,190.864,186.934,183.8,180.313,176.357,171.711,162.874,128.853,81.6132,47.15,27.7821,17.7908,8.21516,157.578,157.206,157.221,157.221,0.017001838523857737,0.9914990807380711,0.0,4
172.365,-0.661941,-1.28959,-4.09782e-05,-0.0310973,13271.5,4.0,8.74879,19.0002,29.7501,50.7471,88.6364,141.698,190.331,186.475,183.407,180.006,176.168,171.7,163.46,133.401,83.3876,47.718,27.9664,17.8583,8.22175,158.165,157.797,157.689,157.689,0.01608344232136574,0.9919582788393171,0.0,4
173.004,-0.659207,-1.30765,-0.00154638,-0.0315997,13312.5,4.0,8.73991,18.9267,29.5553,50.1572,86.8119,137.046,189.766,185.979,182.973,179.651,175.918,171.608,163.843,138.098,85.1793,48.2855,28.1513,17.9275,8.22989,158.747,158.393,158.176,158.176,0.015095455425707067,0.9924522722871465,0.0,4
173.642,-0.646994,-1.31442,-0.00295836,-0.0318465,13352.8,4.0,8.72972,18.8543,29.3688,49.606,85.1507,132.928,189.164,185.44,182.491,179.241,175.603,171.43,164.052,142.853,86.9534,48.8422,28.3338,17.9971,8.23947,159.324,158.992,158.655,158.655,0.014052464926383682,0.9929737675368081,0.0,4
174.28,-0.627034,-1.32767,-0.00425667,-0.0318639,13395.2,4.0,8.71862,18.7845,29.1936,49.1001,83.6622,129.329,188.52,184.854,181.957,178.771,175.217,171.164,164.104,147.558,88.6713,49.3765,28.5101,18.0656,8.2501,159.891,159.583,159.157,159.157,0.012984841133124078,0.9935075794334379,0.0,4
174.916,-0.598153,-1.34092,-0.00543079,-0.0316554,13440.0,4.0,8.70673,18.7178,29.0306,48.6409,82.3425,126.211,187.833,184.219,181.368,178.24,174.761,170.812,164.017,150.533,90.3055,49.8815,28.678,18.1322,8.26167,160.46,160.181,159.688,159.688,0.011903121921124164,0.994048439039438,0.0,4
175.55,-0.564462,-1.35003,-0.00650054,-0.0312235,13486.0,4.0,8.69389,18.653,28.8769,48.2185,81.1565,123.468,187.11,183.544,180.735,177.659,174.248,170.391,163.821,151.753,91.8702,50.3632,28.84,18.1978,8.2743,161.033,160.779,160.234,160.234,0.010792166998714502,0.9946039165006427,0.0,4
176.171,-0.533599,-1.38058,-0.00749272,-0.0306005,13548.5,4.0,8.68014,18.5893,28.7296,47.8227,80.0685,121.001,186.359,182.837,180.068,177.04,173.69,169.917,163.545,152.417,93.3909,50.8297,28.9983,18.2633,8.28796,161.604,161.369,160.971,160.971,0.009646492856177774,0.9951767535719112,0.0,4
176.804,-0.507147,-1.40929,-0.00842869,-0.0297863,13595.4,4.0,8.6653,18.5254,28.5855,47.4444,79.0501,118.734,185.586,182.107,179.374,176.391,173.098,169.402,163.207,152.788,94.8927,51.2892,29.156,18.3297,8.30281,162.175,161.954,161.536,161.536,0.008448334580558289,0.9957758327097208,0.0,4
177.44,-0.481891,-1.42981,-0.00926301,-0.0288008,13639.9,4.0,8.64991,18.4642,28.4509,47.0998,78.1429,116.751,184.78,181.339,178.64,175.698,172.457,168.829,162.789,152.913,96.2964,51.719,29.3056,18.3942,8.31831,162.748,162.55,162.064,162.064,0.00724568791229683,0.9963771560438516,0.0,4
178.075,-0.448694,-1.44398,-0.00997698,-0.0276503,13683.3,4.0,8.63419,18.4065,28.3281,46.7944,77.3585,115.069,183.937,180.53,177.861,174.955,171.76,168.193,162.286,152.836,97.5594,52.1084,29.4439,18.4554,8.33423,163.318,163.148,162.581,162.581,0.006057325320387882,0.996971337339806,0.0,4
178.71,-0.411038,-1.45158,-0.010583,-0.0263433,13726.9,4.0,8.61809,18.3518,28.2154,46.5228,76.679,113.639,183.061,179.684,177.042,174.169,171.015,167.501,161.71,152.605,98.689,52.4606,29.5722,18.5139,8.35059,163.89,163.744,163.099,163.099,0.004877369394605124,0.9975613153026974,0.0,4
179.345,-0.371365,-1.45891,-0.0110863,-0.0249035,13771.3,4.0,8.60176,18.3002,28.1126,46.2831,76.0961,112.437,182.153,178.804,176.186,173.342,170.225,166.759,161.07,152.25,99.6809,52.7753,29.6901,18.5694,8.36724,164.459,164.338,163.625,163.625,0.0037137665594273866,0.9981431167202863,0.0,4
179.978,-0.330541,-1.46303,-0.0114913,-0.0233436,13816.0,4.0,8.58527,18.2516,28.0192,46.0735,75.6027,111.442,181.215,177.891,175.295,172.478,169.392,165.969,160.369,151.788,100.533,53.0523,29.7976,18.6218,8.3841,165.03,164.932,164.156,164.156,0.002569433751781817,0.9987152831241091,0.0,4
180.61,-0.289906,-1.46486,-0.0118042,-0.0216796,13862.4,4.0,8.56869,18.206,27.9347,45.8918,75.191,110.633,180.25,176.948,174.371,171.578,168.522,165.136,159.615,151.235,101.247,53.2927,29.895,18.6712,8.40107,165.601,165.525,164.707,164.707,0.0014475221757403681,0.9992762389121298,0.0,4
181.239,-0.252167,-1.47203,-0.0120006,-0.0199347,13912.0,4.0,8.55242,18.1649,27.8627,45.7467,74.8828,110.055,179.251,175.968,173.408,170.635,167.604,164.251,158.796,150.581,101.771,53.4825,29.9777,18.7155,8.41775,166.168,166.118,165.296,165.296,0.0003802902098291854,0.9998098548950854,0.0,4
181.869,-0.20953,-1.48024,-0.0120759,-0.0181333,13960.1,4.0,8.53668,18.129,27.8041,45.6405,74.6819,109.712,178.217,174.95,172.404,169.648,166.639,163.313,157.913,149.831,102.091,53.6174,30.0441,18.7542,8.43387,166.733,166.711,165.867,165.867,-0.0006158012509968804,0.9996920993745015,0.0,4
182.499,-0.165808,-1.48827,-0.0120489,-0.0162633,14006.6,4.0,8.52123,18.0971,27.7564,45.5658,74.5693,109.564,177.154,173.9,171.367,168.625,165.634,162.331,156.978,149.004,102.238,53.7063,30.0973,18.7884,8.4497,167.3,167.302,166.421,166.421,-0.0015626136849870645,0.9992186931575064,0.0,4
183.129,-0.122574,-1.49564,-0.0119277,-0.0143664,14051.9,4.0,8.50633,18.0694,27.7195,45.5216,74.5402,109.597,176.063,172.821,170.297,167.568,164.592,161.308,155.995,148.107,102.221,53.751,30.1371,18.8177,8.46495,167.867,167.892,166.959,166.959,-0.002445251433419629,0.9987773742832902,0.0,4
183.757,-0.078711,-1.50011,-0.0117458,-0.0124521,14097.4,4.0,8.49179,18.0445,27.6896,45.497,74.5651,109.749,174.954,171.722,169.207,166.488,163.526,160.26,154.98,147.168,102.099,53.7671,30.1682,18.8439,8.47981,168.438,168.478,167.5,167.5,-0.003286571091619163,0.9983567144541904,0.0,4
184.383,-0.0421766,-1.49393,-0.0115113,-0.0105205,14142.0,4.0,8.47753,18.0219,27.6656,45.4894,74.6369,110.005,173.828,170.605,168.098,165.389,162.439,159.188,153.939,146.191,101.888,53.7585,30.1919,18.8674,8.49435,169.012,169.064,168.03,168.03,-0.00409323787082998,0.997953381064585,0.0,4
185.008,-0.00821658,-1.4886,-0.0112041,-0.00859062,14187.1,4.0,8.46388,18.003,27.6506,45.5065,74.7762,110.41,172.681,169.464,166.964,164.264,161.324,158.085,152.861,145.166,101.552,53.7149,30.2045,18.8867,8.50825,169.577,169.647,168.566,168.566,-0.004838725681512115,0.9975806371592439,0.0,4
185.634,0.0253029,-1.48168,-0.0108153,-0.00668859,14229.8,4.0,8.45113,17.9886,27.6464,45.5527,74.9944,110.988,171.51,168.298,165.803,163.109,160.177,156.949,151.744,144.086,101.077,53.6308,30.204,18.9008,8.52118,170.14,170.228,169.079,169.079,-0.005502111150575908,0.997248944424712,0.0,4
186.259,0.0587725,-1.46706,-0.0103427,-0.00481447,14271.1,4.0,8.4393,17.979,27.6533,45.6291,75.2951,111.75,170.314,167.106,164.614,161.925,158.998,155.777,150.586,142.95,100.464,53.5059,30.1901,18.9096,8.53314,170.705,170.812,169.565,169.565,-0.006081538799307936,0.9969592306003461,0.0,4
186.878,0.0941237,-1.45582,-0.00981534,-0.00299676,14317.4,4.0,8.42839,17.9731,27.6686,45.7274,75.6556,112.647,169.101,165.895,163.406,160.72,157.798,154.582,149.401,141.779,99.7638,53.353,30.1664,18.9142,8.54413,171.269,171.39,170.113,170.113,-0.006586319191844501,0.9967068404040778,0.0,4
187.496,0.123851,-1.45011,-0.00923777,-0.00123564,14365.2,4.0,8.41836,17.9707,27.6918,45.8466,76.0734,113.677,167.872,164.667,162.18,159.496,156.577,153.366,148.19,140.574,98.9882,53.1751,30.1336,18.9148,8.55418,171.83,171.963,170.68,170.68,-0.0070201321882038484,0.9964899339058981,0.0,4
188.111,0.154434,-1.4505,-0.00861755,0.000449816,14412.6,4.0,8.40931,17.9719,27.7225,45.9852,76.5447,114.831,166.628,163.424,160.937,158.256,155.339,152.13,146.959,139.341,98.1515,52.9751,30.0925,18.9116,8.56321,172.391,172.534,171.245,171.245,-0.0073793611597652315,0.9963103194201174,0.0,4
188.725,0.180929,-1.43689,-0.00797683,0.00205962,14460.1,4.0,8.40106,17.9755,27.7582,46.1359,77.0496,116.068,165.376,162.172,159.686,157.006,154.091,150.884,145.716,138.095,97.2922,52.764,30.0464,18.9059,8.5714,172.962,173.111,171.81,171.81,-0.00768238052869299,0.9961588097356535,0.0,4
189.338,0.202732,-1.41838,-0.00728726,0.00358081,14506.3,4.0,8.39395,17.9832,27.8026,46.3095,77.6188,117.46,164.108,160.903,158.417,155.737,152.823,149.617,144.448,136.816,96.3666,52.5283,29.9907,18.8957,8.57841,173.522,173.682,172.359,172.359,-0.007898962577242886,0.9960505187113785,0.0,4
189.952,0.227356,-1.40684,-0.00655624,0.00500361,14551.5,4.0,8.38801,17.9949,27.8554,46.5046,78.2484,118.999,162.825,159.619,157.133,154.452,151.538,148.332,143.16,135.508,95.3895,52.2716,29.9265,18.8815,8.5842,174.078,174.247,172.896,172.896,-0.008030177056270928,0.9959849114718645,0.0,4
190.576,0.246945,-1.37355,-0.0058201,0.00632485,14582.2,4.0,8.38297,18.0087,27.9121,46.7085,78.9036,120.608,161.537,158.33,155.843,153.163,150.249,147.042,141.866,134.196,94.4176,52.0107,29.859,18.8651,8.58908,174.642,174.814,173.266,173.266,-0.008104508155478907,0.9959477459222605,0.0,4
191.189,0.259361,-1.33814,-0.00509945,0.00754166,14625.1,4.0,8.37867,18.0236,27.9701,46.914,79.5637,122.637,160.25,157.042,154.555,151.875,148.961,145.755,140.579,132.893,93.4805,51.7545,29.7911,18.8477,8.59321,175.209,175.378,173.77,173.77,-0.00813755951792447,0.9959312202410378,0.0,4
191.797,0.26765,-1.31295,-0.00439048,0.00863759,14672.9,4.0,8.3753,18.0403,28.0304,47.1232,80.2337,162.3,158.961,155.753,153.267,150.587,147.675,144.47,139.294,131.598,92.5695,51.5003,29.7219,18.8288,8.5964,175.77,175.936,174.337,174.337,-0.008117645774034187,0.9959411771129829,0.0,4
192.402,0.274357,-1.30211,-0.00368553,0.0096066,14723.2,4.0,8.37296,18.0591,28.0942,47.3395,80.9227,161.009,157.669,154.461,151.976,149.298,146.388,143.184,138.01,130.303,91.672,51.2445,29.6499,18.8078,8.59854,176.327,176.491,174.934,174.934,-0.008035284287344138,0.9959823578563279,0.0,4
193.005,0.28024,-1.29123,-0.00297573,0.0104617,14773.8,4.0,8.37164,18.0803,28.1624,47.5654,81.6399,159.713,156.373,153.165,150.681,148.004,145.095,141.894,136.721,129.005,90.7768,50.984,29.5745,18.7845,8.59968,176.889,177.054,175.536,175.536,-0.00788986243890481,0.9960550687805476,0.0,4
193.609,0.287791,-1.25488,-0.00223556,0.0112055,14820.4,4.0,8.37151,18.1053,28.2381,47.811,82.4151,158.406,155.064,151.857,149.373,146.697,143.79,140.59,135.417,127.686,89.8501,50.7081,29.492,18.7577,8.59961,177.45,177.622,176.092,176.092,-0.007661570142854599,0.9961692149285727,0.0,4
194.215,0.297557,-1.22878,-0.00147957,0.0118294,14865.2,4.0,8.37253,18.1334,28.3199,48.0714,83.235,157.092,153.749,150.541,148.058,145.383,142.476,139.277,134.104,126.356,88.9124,50.4231,29.4045,18.7278,8.59839,178.001,178.177,176.625,176.625,-0.007358015898498836,0.9963209920507505,0.0,4
194.834,0.3053,-1.18415,-0.000761986,0.0123098,14891.6,4.0,8.37445,18.1623,28.4014,48.3271,84.039,155.781,152.438,149.232,146.75,144.077,141.173,137.976,132.806,125.051,88.0317,50.1503,29.3188,18.6976,8.59629,178.56,178.728,176.951,176.951,-0.007011935740559829,0.9964940321297201,0.0,4
195.442,0.297965,-1.12078,-0.000115335,0.0126693,14929.4,4.0,8.37681,18.1897,28.4773,48.5637,84.784,154.483,151.141,147.938,145.46,142.791,139.891,136.7,131.54,123.795,87.2471,49.9037,29.2399,18.6691,8.59377,179.13,179.283,177.388,177.388,-0.006662016503870521,0.9966689917480648,0.0,5
195.59,0.279663,-1.072,0.000482678,0.0129086,13388.2,5.0,8.37979,18.217,28.5507,48.7893,85.4933,153.193,149.854,146.655,144.181,141.517,138.625,135.442,130.296,122.572,86.5266,49.6733,29.1647,18.6411,8.59067,179.569,179.709,172.555,172.686,-0.006290132545535408,0.9968549337272323,0.0,5
195.335,0.26381,-1.05271,0.00104299,0.01302,13372.9,5.0,8.38355,18.2446,28.6231,49.0084,86.1791,151.911,148.577,145.383,142.914,140.257,137.372,134.199,129.071,121.378,85.8529,49.454,29.0914,18.6129,8.58681,179.48,179.61,172.226,172.357,-0.005883223368572551,0.9970583883157137,0.0,5
195.074,0.252569,-1.04507,0.00160995,0.013025,12993.6,5.0,8.38828,18.2747,28.6999,49.2375,86.8939,150.63,147.299,144.111,141.648,138.997,136.12,132.956,127.846,120.184,85.173,49.2289,29.0146,18.5825,8.582,179.252,179.383,171.791,171.994,-0.005415655171752883,0.9972921724141236,0.0,5
195.251,0.25255,-0.981766,0.0021891,0.0129004,13362.2,5.0,8.39421,18.308,28.7826,49.4802,87.648,149.345,146.019,142.836,140.378,137.734,134.864,131.71,126.616,118.985,84.4786,48.9948,28.9328,18.5492,8.57599,179.155,179.288,176.69,176.69,-0.0048708078413894915,0.9975645960793053,0.0,5
195.739,0.253175,-0.923576,0.00274909,0.0126981,13406.8,5.0,8.40066,18.3418,28.8654,49.7213,88.3969,148.062,144.741,141.564,139.112,136.475,133.614,130.47,125.396,117.8,83.8111,48.7665,28.8518,18.5156,8.5695,179.512,179.642,177.32,177.32,-0.004301578069519294,0.9978492109652404,0.0,5
196.254,0.250176,-0.850846,0.00324291,0.0123843,13419.5,5.0,8.40751,18.3742,28.9427,49.9426,89.0799,146.791,143.476,140.308,137.862,135.234,132.384,129.254,124.205,116.661,83.2198,48.5605,28.7769,18.4836,8.56264,179.963,180.079,177.509,177.509,-0.003729431360721959,0.998135284319639,0.0,5
196.763,0.229654,-0.743568,0.00363928,0.0119713,13438.1,5.0,8.41438,18.4033,29.0098,50.1298,89.6502,145.538,142.232,139.074,136.638,134.021,131.185,128.073,123.058,115.587,82.7378,48.3885,28.7125,18.455,8.55578,180.439,180.533,177.734,177.734,-0.0031866820688591113,0.9984066589655705,0.0,5
197.257,0.206077,-0.661246,0.00394249,0.0114886,13470.6,5.0,8.42106,18.4287,29.0662,50.2823,90.1063,144.304,141.009,137.863,135.438,132.835,130.016,126.924,121.951,114.573,82.359,48.2498,28.6586,18.4302,8.54913,180.899,180.973,178.159,178.159,-0.002685062209617089,0.9986574688951915,0.0,5
197.745,0.178478,-0.616524,0.0041813,0.0109301,13509.6,5.0,8.42785,18.4521,29.116,50.4121,90.4847,143.08,139.798,136.667,134.255,131.667,128.866,125.798,120.871,113.598,82.0483,48.1325,28.6113,18.4074,8.54238,181.351,181.409,178.67,178.67,-0.0021975605738816864,0.9989012197130591,0.0,5
198.228,0.156759,-0.618323,0.00436977,0.0103052,13553.2,5.0,8.43478,18.474,29.1608,50.5243,90.8023,141.865,138.596,135.481,133.082,130.511,127.731,124.688,119.812,112.653,81.7896,48.0315,28.5688,18.3861,8.53551,181.799,181.846,179.247,179.247,-0.0017173896339347434,0.9991413051830327,0.0,5
198.712,0.134366,-0.566984,0.00453568,0.00961757,13592.9,5.0,8.44205,18.4959,29.2043,50.6304,91.096,140.651,137.397,134.298,131.914,129.36,126.6,123.584,118.76,111.716,81.5519,47.9363,28.5275,18.3648,8.5283,182.269,182.309,179.775,179.775,-0.001223414554308091,0.9993882927228459,0.0,5
199.2,0.119873,-0.530508,0.00467247,0.00889587,13628.1,5.0,8.44937,18.5168,29.2449,50.726,91.3535,139.44,136.202,133.12,130.751,128.215,125.477,122.488,117.718,110.794,81.3442,47.8506,28.4892,18.3445,8.52104,182.72,182.753,180.244,180.244,-0.0007359295038572781,0.9996320352480713,0.0,5
199.706,0.102102,-0.47338,0.00477192,0.00811744,13644.1,5.0,8.45685,18.5368,29.2819,50.8086,91.5649,138.235,135.013,131.949,129.595,127.078,124.363,121.403,116.689,109.888,81.1733,47.7765,28.4542,18.3252,8.51363,183.172,183.196,180.485,180.485,-0.0002500065798987181,0.9998749967100506,0.0,5
200.208,0.0847991,-0.356084,0.00481397,0.00732668,13663.6,5.0,8.46395,18.5539,29.3111,50.8673,91.6971,137.039,133.834,130.79,128.453,125.956,123.266,120.335,115.682,109.01,81.064,47.7233,28.4264,18.3086,8.5066,183.645,183.657,180.714,180.714,0.00019470709475693073,0.9999026464526215,0.0,5
200.692,0.0634315,-0.258734,0.00480792,0.00650183,13699.3,5.0,8.47094,18.569,29.3346,50.9069,91.7647,135.85,132.664,129.64,127.321,124.845,122.18,119.282,114.691,108.152,81.0042,47.6864,28.4039,18.2939,8.49968,184.1,184.1,181.183,181.183,0.000617201670964386,0.9996913991645178,0.0,5
201.17,0.0462307,-0.201095,0.00475442,0.00564631,13741.4,5.0,8.47777,18.5821,29.3523,50.9276,91.7683,134.668,131.502,128.499,126.199,123.744,121.106,118.242,113.715,107.312,80.9933,47.6659,28.3867,18.2812,8.49291,184.546,184.535,181.736,181.736,0.0010162436181823209,0.9994918781909088,0.0,5
201.646,0.0262273,-0.186253,0.00466132,0.00480533,13783.2,5.0,8.48415,18.5927,29.364,50.9305,91.7149,133.491,130.346,127.366,125.084,122.653,120.042,117.212,112.751,106.485,81.0265,47.6608,28.3751,18.2707,8.48659,184.986,184.966,182.291,182.291,0.0013749107632282415,0.9993125446183859,0.0,5
202.124,0.0085224,-0.132447,0.00455487,0.00394678,13820.4,5.0,8.49055,18.6029,29.3743,50.9285,91.6445,132.314,129.189,126.232,123.97,121.562,118.979,116.183,111.788,105.655,81.0729,47.6599,28.3648,18.2607,8.48023,185.442,185.418,182.787,182.787,0.0017316135886306203,0.9991341932056846,0.0,5
202.605,-0.00441989,-0.0969868,0.00440973,0.0031054,13853.9,5.0,8.49648,18.6106,29.3786,50.909,91.5186,131.142,128.039,125.105,122.863,120.478,117.924,115.163,110.835,104.837,81.1631,47.6742,28.3599,18.253,8.47434,185.885,185.852,183.231,183.231,0.002047333139232616,0.9989763334303837,0.0,5
203.101,-0.0214139,-0.0467294,0.00422576,0.00227849,13871.1,5.0,8.50195,18.616,29.3769,50.8721,91.338,129.975,126.894,123.984,121.763,119.403,116.878,114.152,109.893,104.027,81.2973,47.7039,28.3606,18.2475,8.4689,186.33,186.288,183.48,183.48,0.0023233527014293234,0.9988383236492854,0.0,5
203.59,-0.0356602,0.0429339,0.0040341,0.00146882,13894.4,5.0,8.50721,18.6206,29.3737,50.8312,91.2261,128.806,125.748,122.862,120.662,118.326,115.83,113.14,108.948,103.212,81.4421,47.7373,28.3627,18.2428,8.46367,186.785,186.74,183.767,183.767,0.0025840598996289834,0.9987079700501855,0.0,5
204.067,-0.0450423,0.112375,0.00381085,0.000689348,13929.0,5.0,8.51193,18.6229,29.3652,50.7754,91.4675,127.64,124.605,121.744,119.565,117.254,114.788,112.134,108.01,102.402,81.6251,47.7843,28.3699,18.2403,8.45896,187.227,187.176,184.222,184.222,0.0028029193150690443,0.9985985403424654,0.0,5
204.538,-0.0591026,0.148692,0.00355127,-4.95116e-05,13968.3,5.0,8.516,18.6224,29.3504,50.7023,131.577,126.479,123.467,120.632,118.474,116.189,113.752,111.136,107.079,101.599,81.8528,47.8471,28.3829,18.2404,8.45489,187.665,187.605,184.74,184.74,0.0029706025544322693,0.9985146987227839,0.0,5
205.009,-0.0731995,0.155164,0.00327685,-0.000764291,14007.7,5.0,8.51973,18.6207,29.3328,50.6219,130.381,125.316,122.329,119.52,117.384,115.124,112.718,110.137,106.149,100.792,82.1009,47.9169,28.3987,18.2417,8.45115,188.098,188.035,185.261,185.261,0.0031134989823187955,0.9984432505088406,0.0,5
205.481,-0.0855348,0.169771,0.00299242,-0.00143846,14042.8,5.0,8.52303,18.6177,29.3127,50.5357,129.183,124.153,121.19,118.406,116.292,114.058,111.682,109.138,105.216,99.9792,82.3655,47.9928,28.417,18.2443,8.44783,188.539,188.473,185.729,185.729,0.0032270465052282567,0.9983864767473859,0.0,5
205.955,-0.0961856,0.174807,0.00270334,-0.00205636,14075.7,5.0,8.52581,18.6134,29.2904,50.4451,127.983,122.987,120.048,117.291,115.199,112.99,110.644,108.136,104.28,99.1592,82.6421,48.0736,28.4375,18.2482,8.44503,188.974,188.906,186.165,186.165,0.0033075742813909034,0.9983462128593046,0.0,5
206.438,-0.10391,0.195905,0.00241634,-0.00264406,14098.1,5.0,8.52835,18.6087,29.2675,50.3543,126.778,121.817,118.903,116.171,114.101,111.917,109.6,107.129,103.337,98.3289,82.921,48.1554,28.4587,18.2526,8.44247,189.41,189.343,186.469,186.469,0.0033741745648197072,0.9983129127175902,0.0,5
206.913,-0.107958,0.230501,0.00213826,-0.0031755,14127.1,5.0,8.53049,18.6034,29.2443,50.2649,125.568,120.641,117.752,115.046,112.997,110.838,108.551,106.115,102.386,97.4865,83.1502,48.2368,28.4803,18.2575,8.44031,189.849,189.784,186.845,186.845,0.0034190128817068095,0.9982904935591466,0.0,5
207.383,-0.11015,0.256532,0.0018661,-0.0036664,14159.9,5.0,8.53233,18.5977,29.2208,50.1762,124.354,119.462,116.596,113.916,111.889,109.755,107.497,105.095,101.428,96.6335,83.1548,48.3183,28.5024,18.2628,8.43844,190.282,190.218,187.278,187.278,0.003447748960418301,0.9982761255197908,0.0,5
207.851,-0.11175,0.270278,0.00159597,-0.00410096,14194.1,5.0,8.53371,18.5911,29.196,50.0861,123.136,118.278,115.437,112.782,110.777,108.667,106.438,104.07,100.465,95.7721,83.0029,48.4021,28.5259,18.2691,8.43703,190.712,190.649,187.73,187.73,0.0034489679788356122,0.9982755160105822,0.0,5
208.318,-0.1131,0.283572,0.00132474,-0.00448537,14228.3,5.0,8.53465,18.5835,29.1697,49.9933,121.914,117.091,114.274,111.645,109.661,107.577,105.376,103.042,99.4969,94.9033,82.7447,48.4891,28.5511,18.2764,8.43605,191.146,191.083,188.183,188.183,0.003423282555908261,0.9982883587220459,0.0,5
208.786,-0.115086,0.310261,0.00104564,-0.00483608,14260.4,5.0,8.53525,18.5749,29.1413,49.8961,120.69,115.902,113.11,110.507,108.544,106.484,104.312,102.012,98.5261,94.0294,82.4103,48.5813,28.5783,18.2847,8.43543,191.579,191.515,188.608,188.608,0.003373604445661951,0.9075085798287574,0.0,5
209.206,-0.117113,0.329204,0.000764251,-0.00511328,14248.3,5.0,8.53519,18.5648,29.1106,49.7948,119.463,114.71,111.943,109.366,107.425,105.389,103.246,100.979,97.5518,93.1495,82.0136,48.6783,28.608,18.2945,8.43545,191.993,191.928,188.457,188.457,0.003283928641151975,0.769351217945939,0.0,5
209.523,-0.116468,0.371513,0.000490218,-0.00534821,14202.0,5.0,8.53485,18.5543,29.0798,49.6948,118.232,113.514,110.771,108.22,106.3,104.289,102.175,99.9409,96.5707,92.26,81.5599,48.775,28.638,18.3047,8.43577,192.338,192.274,187.851,187.851,0.00317844477995179,0.6358304583335723,0.0,5
209.704,-0.113242,0.416177,0.000227511,-0.00553068,14161.2,5.0,8.53415,18.5435,29.0491,49.5972,116.996,112.314,109.596,107.07,105.172,103.185,101.098,98.8968,95.5829,91.361,81.0575,48.8702,28.6681,18.3153,8.43643,192.571,192.51,187.314,187.314,0.00305516366449097,0.5086989805375666,0.0,5
